fecha,valor
2021-09-23 10:30:07,234.000000
2021-09-23 10:35:07,218.000000
2021-09-23 10:40:07,135.000000
2021-09-23 10:45:07,230.000000
2021-09-23 10:50:07,204.000000
2021-09-23 10:55:07,203.000000
2021-09-23 11:00:07,160.000000
2021-09-23 11:05:07,200.000000
2021-09-23 11:10:07,148.000000
2021-09-23 11:15:07,118.000000
2021-09-23 11:20:07,121.000000
2021-09-23 11:25:07,133.000000
2021-09-23 11:30:07,157.000000
2021-09-23 11:35:07,211.000000
2021-09-23 11:40:07,206.000000
2021-09-23 11:45:07,219.000000
2021-09-23 11:50:07,206.000000
2021-09-23 11:55:07,238.000000
2021-09-23 12:00:07,229.000000
2021-09-23 12:05:07,164.000000
2021-09-23 12:10:07,169.000000
2021-09-23 12:15:07,168.000000
2021-09-23 12:20:07,193.000000
2021-09-23 12:25:07,213.000000
2021-09-23 12:30:07,241.000000
2021-09-23 12:35:07,221.000000
2021-09-23 12:40:07,219.000000
2021-09-23 12:45:07,195.000000
2021-09-23 12:50:07,204.000000
2021-09-23 12:55:07,181.000000
2021-09-23 13:00:07,194.000000
2021-09-23 13:05:07,196.000000
2021-09-23 13:10:07,204.000000
2021-09-23 13:15:07,181.000000
2021-09-23 13:20:07,193.000000
2021-09-23 13:25:07,169.000000
2021-09-23 13:30:07,158.000000
2021-09-23 13:35:07,144.000000
2021-09-23 13:40:07,135.000000
2021-09-23 13:45:06,151.000000
2021-09-23 13:50:06,138.000000
2021-09-23 13:55:06,137.000000
2021-09-23 14:00:06,149.000000
2021-09-23 14:05:06,147.000000
2021-09-23 14:10:06,146.000000
2021-09-23 14:15:06,109.000000
2021-09-23 14:20:06,103.000000
2021-09-23 14:25:06,118.000000
2021-09-23 14:30:06,129.000000
2021-09-23 14:35:06,139.000000
2021-09-23 14:40:06,130.000000
2021-09-23 14:45:06,150.000000
2021-09-23 14:50:06,118.000000
2021-09-23 14:55:06,125.000000
2021-09-23 15:00:06,128.000000
2021-09-23 15:05:06,136.000000
2021-09-23 15:10:06,128.000000
2021-09-23 15:15:06,119.000000
2021-09-23 15:20:06,131.000000
2021-09-23 15:25:06,142.000000
2021-09-23 15:30:06,196.000000
2021-09-23 15:35:06,258.000000
2021-09-23 15:40:06,222.000000
2021-09-23 15:45:07,301.000000
2021-09-23 15:50:07,199.000000
2021-09-23 15:55:07,121.000000
2021-09-23 16:00:06,136.000000
2021-09-23 16:05:06,114.000000
2021-09-23 16:10:06,109.000000
2021-09-23 16:15:06,143.000000
2021-09-23 16:20:06,117.000000
2021-09-23 16:25:06,117.000000
2021-09-23 16:30:06,86.000000
2021-09-23 16:35:06,64.000000
2021-09-23 16:40:06,63.000000
2021-09-23 16:45:07,53.000000
2021-09-23 16:50:07,47.000000
2021-09-23 16:55:07,37.000000
2021-09-23 17:00:06,47.000000
2021-09-23 17:05:06,42.000000
2021-09-23 17:10:06,42.000000
2021-09-23 17:15:06,35.000000
2021-09-23 17:20:06,43.000000
2021-09-23 17:25:06,40.000000
2021-09-23 17:30:06,45.000000
2021-09-23 17:35:06,34.000000
2021-09-23 17:40:06,26.000000
2021-09-23 17:45:07,15.000000
2021-09-23 17:50:07,16.000000
2021-09-23 17:55:07,7.000000
2021-09-23 18:00:06,5.000000
2021-09-23 18:05:06,2.000000
2021-09-23 18:10:06,1.000000
2021-09-23 18:15:06,1.000000
2021-09-23 18:20:06,0.000000
2021-09-23 18:25:06,0.000000
2021-09-23 18:30:06,0.000000
2021-09-23 18:35:06,0.000000
2021-09-23 18:40:06,0.000000
2021-09-23 18:45:08,0.000000
2021-09-23 18:50:08,0.000000
2021-09-23 18:55:08,0.000000
2021-09-23 19:00:06,0.000000
2021-09-23 19:05:06,0.000000
2021-09-23 19:10:06,0.000000
2021-09-23 19:15:06,0.000000
2021-09-23 19:20:06,0.000000
2021-09-23 19:25:06,0.000000
2021-09-23 19:30:06,0.000000
2021-09-23 19:35:06,0.000000
2021-09-23 19:40:06,0.000000
2021-09-23 19:45:06,0.000000
2021-09-23 19:50:06,0.000000
2021-09-23 19:55:06,0.000000
2021-09-23 20:00:06,0.000000
2021-09-23 20:05:06,0.000000
2021-09-23 20:10:06,0.000000
2021-09-23 20:15:06,0.000000
2021-09-23 20:20:06,0.000000
2021-09-23 20:25:06,0.000000
2021-09-23 20:30:06,0.000000
2021-09-23 20:35:06,0.000000
2021-09-23 20:40:06,0.000000
2021-09-23 20:45:07,0.000000
2021-09-23 20:50:07,0.000000
2021-09-23 20:55:07,0.000000
2021-09-23 21:00:06,0.000000
2021-09-23 21:05:06,0.000000
2021-09-23 21:10:06,0.000000
2021-09-23 21:15:06,0.000000
2021-09-23 21:20:06,0.000000
2021-09-23 21:25:06,0.000000
2021-09-23 21:30:07,0.000000
2021-09-23 21:35:07,0.000000
2021-09-23 21:40:07,0.000000
2021-09-23 21:45:07,0.000000
2021-09-23 21:50:07,0.000000
2021-09-23 21:55:07,0.000000
2021-09-23 22:00:07,0.000000
2021-09-23 22:05:07,0.000000
2021-09-23 22:10:07,0.000000
2021-09-23 22:15:07,0.000000
2021-09-23 22:20:07,0.000000
2021-09-23 22:25:07,0.000000
2021-09-23 22:30:07,0.000000
2021-09-23 22:35:07,1.000000
2021-09-23 22:40:07,1.000000
2021-09-23 22:45:07,1.000000
2021-09-23 22:50:07,1.000000
2021-09-23 22:55:07,1.000000
2021-09-23 23:00:07,1.000000
2021-09-23 23:05:07,1.000000
2021-09-23 23:10:07,1.000000
2021-09-23 23:15:07,1.000000
2021-09-23 23:20:07,0.000000
2021-09-23 23:25:07,0.000000
2021-09-23 23:30:07,0.000000
2021-09-23 23:35:07,0.000000
2021-09-23 23:40:07,0.000000
2021-09-23 23:45:07,0.000000
2021-09-23 23:50:07,0.000000
2021-09-23 23:55:07,0.000000
2021-09-24 00:00:07,0.000000
2021-09-24 00:05:07,0.000000
2021-09-24 00:10:07,0.000000
2021-09-24 00:15:07,0.000000
2021-09-24 00:20:07,0.000000
2021-09-24 00:25:07,0.000000
2021-09-24 00:30:07,0.000000
2021-09-24 00:35:07,0.000000
2021-09-24 00:40:07,0.000000
2021-09-24 00:45:07,0.000000
2021-09-24 00:50:07,0.000000
2021-09-24 00:55:07,0.000000
2021-09-24 01:00:07,0.000000
2021-09-24 01:05:07,0.000000
2021-09-24 01:10:07,0.000000
2021-09-24 01:15:06,0.000000
2021-09-24 01:20:06,0.000000
2021-09-24 01:25:06,0.000000
2021-09-24 01:30:06,0.000000
2021-09-24 01:35:06,0.000000
2021-09-24 01:40:06,0.000000
2021-09-24 01:45:06,0.000000
2021-09-24 01:50:06,0.000000
2021-09-24 01:55:06,0.000000
2021-09-24 02:00:06,0.000000
2021-09-24 02:05:06,0.000000
2021-09-24 02:10:06,0.000000
2021-09-24 02:15:06,0.000000
2021-09-24 02:20:06,0.000000
2021-09-24 02:25:06,0.000000
2021-09-24 02:30:06,0.000000
2021-09-24 02:35:06,0.000000
2021-09-24 02:40:06,0.000000
2021-09-24 02:45:06,0.000000
2021-09-24 02:50:06,0.000000
2021-09-24 02:55:06,0.000000
2021-09-24 03:00:06,0.000000
2021-09-24 03:05:06,0.000000
2021-09-24 03:10:06,0.000000
2021-09-24 03:15:06,0.000000
2021-09-24 03:20:06,0.000000
2021-09-24 03:25:06,0.000000
2021-09-24 03:30:06,0.000000
2021-09-24 03:35:06,0.000000
2021-09-24 03:40:06,0.000000
2021-09-24 03:45:06,0.000000
2021-09-24 03:50:06,0.000000
2021-09-24 03:55:06,0.000000
2021-09-24 04:00:06,0.000000
2021-09-24 04:05:06,0.000000
2021-09-24 04:10:06,0.000000
2021-09-24 04:15:06,0.000000
2021-09-24 04:20:06,0.000000
2021-09-24 04:25:06,0.000000
2021-09-24 04:30:06,0.000000
2021-09-24 04:35:06,0.000000
2021-09-24 04:40:06,0.000000
2021-09-24 04:45:07,0.000000
2021-09-24 04:50:07,0.000000
2021-09-24 04:55:07,0.000000
2021-09-24 05:00:06,0.000000
2021-09-24 05:05:06,0.000000
2021-09-24 05:10:06,0.000000
2021-09-24 05:15:06,0.000000
2021-09-24 05:20:06,0.000000
2021-09-24 05:25:06,0.000000
2021-09-24 05:30:06,0.000000
2021-09-24 05:35:06,0.000000
2021-09-24 05:40:06,0.000000
2021-09-24 05:45:07,0.000000
2021-09-24 05:50:07,0.000000
2021-09-24 05:55:07,0.000000
2021-09-24 06:00:06,1.000000
2021-09-24 06:05:06,1.000000
2021-09-24 06:10:06,2.000000
2021-09-24 06:15:06,3.000000
2021-09-24 06:20:06,5.000000
2021-09-24 06:25:06,7.000000
2021-09-24 06:30:06,9.000000
2021-09-24 06:35:06,12.000000
2021-09-24 06:40:06,15.000000
2021-09-24 06:45:06,20.000000
2021-09-24 06:50:06,23.000000
2021-09-24 06:55:06,23.000000
2021-09-24 07:00:06,23.000000
2021-09-24 07:05:06,22.000000
2021-09-24 07:10:06,21.000000
2021-09-24 07:15:06,22.000000
2021-09-24 07:20:06,25.000000
2021-09-24 07:25:06,30.000000
2021-09-24 07:30:06,34.000000
2021-09-24 07:35:06,41.000000
2021-09-24 07:40:06,44.000000
2021-09-24 07:45:06,44.000000
2021-09-24 07:50:06,47.000000
2021-09-24 07:55:06,51.000000
2021-09-24 08:00:06,53.000000
2021-09-24 08:05:06,52.000000
2021-09-24 08:10:06,55.000000
2021-09-24 08:15:06,55.000000
2021-09-24 08:20:06,75.000000
2021-09-24 08:25:06,96.000000
2021-09-24 08:30:06,92.000000
2021-09-24 08:35:06,103.000000
2021-09-24 08:40:06,108.000000
2021-09-24 08:45:07,126.000000
2021-09-24 08:50:07,179.000000
2021-09-24 08:55:07,142.000000
2021-09-24 09:00:06,163.000000
2021-09-24 09:05:06,197.000000
2021-09-24 09:10:06,189.000000
2021-09-24 09:15:07,162.000000
2021-09-24 09:20:07,151.000000
2021-09-24 09:25:07,116.000000
2021-09-24 09:30:07,124.000000
2021-09-24 09:35:07,128.000000
2021-09-24 09:40:07,161.000000
2021-09-24 09:45:07,188.000000
2021-09-24 09:50:07,214.000000
2021-09-24 09:55:07,239.000000
2021-09-24 10:00:07,252.000000
2021-09-24 10:05:07,233.000000
2021-09-24 10:10:07,279.000000
2021-09-24 10:15:07,195.000000
2021-09-24 10:20:07,276.000000
2021-09-24 10:25:07,296.000000
2021-09-24 10:30:07,312.000000
2021-09-24 10:35:07,295.000000
2021-09-24 10:40:07,293.000000
2021-09-24 10:45:07,243.000000
2021-09-24 10:50:07,358.000000
2021-09-24 10:55:07,421.000000
2021-09-24 11:00:07,373.000000
2021-09-24 11:05:07,295.000000
2021-09-24 11:10:07,276.000000
2021-09-24 11:15:07,330.000000
2021-09-24 11:20:07,372.000000
2021-09-24 11:25:07,320.000000
2021-09-24 11:30:07,296.000000
2021-09-24 11:35:07,382.000000
2021-09-24 11:40:07,422.000000
2021-09-24 11:45:07,384.000000
2021-09-24 11:50:07,336.000000
2021-09-24 11:55:07,377.000000
2021-09-24 12:00:07,274.000000
2021-09-24 12:05:07,296.000000
2021-09-24 12:10:07,396.000000
2021-09-24 12:15:07,333.000000
2021-09-24 12:20:07,327.000000
2021-09-24 12:25:07,549.000000
2021-09-24 12:30:07,517.000000
2021-09-24 12:35:07,428.000000
2021-09-24 12:40:07,324.000000
2021-09-24 12:45:06,283.000000
2021-09-24 12:50:06,380.000000
2021-09-24 12:55:06,337.000000
2021-09-24 13:00:06,487.000000
2021-09-24 13:05:06,463.000000
2021-09-24 13:10:06,420.000000
2021-09-24 13:15:06,253.000000
2021-09-24 13:20:06,223.000000
2021-09-24 13:25:06,192.000000
2021-09-24 13:30:06,197.000000
2021-09-24 13:35:06,192.000000
2021-09-24 13:40:06,384.000000
2021-09-24 13:45:06,239.000000
2021-09-24 13:50:06,161.000000
2021-09-24 13:55:06,189.000000
2021-09-24 14:00:06,173.000000
2021-09-24 14:05:06,204.000000
2021-09-24 14:10:06,212.000000
2021-09-24 14:15:06,222.000000
2021-09-24 14:20:06,238.000000
2021-09-24 14:25:06,301.000000
2021-09-24 14:30:06,328.000000
2021-09-24 14:35:06,373.000000
2021-09-24 14:40:06,275.000000
2021-09-24 14:45:06,183.000000
2021-09-24 14:50:06,176.000000
2021-09-24 14:55:06,160.000000
2021-09-24 15:00:06,216.000000
2021-09-24 15:05:06,190.000000
2021-09-24 15:10:06,202.000000
2021-09-24 15:15:06,194.000000
2021-09-24 15:20:06,188.000000
2021-09-24 15:25:06,214.000000
2021-09-24 15:30:06,180.000000
2021-09-24 15:35:06,115.000000
2021-09-24 15:40:06,109.000000
2021-09-24 15:45:07,101.000000
2021-09-24 15:50:07,105.000000
2021-09-24 15:55:07,102.000000
2021-09-24 16:00:06,90.000000
2021-09-24 16:05:06,77.000000
2021-09-24 16:10:06,94.000000
2021-09-24 16:15:06,91.000000
2021-09-24 16:20:06,94.000000
2021-09-24 16:25:06,89.000000
2021-09-24 16:30:06,93.000000
2021-09-24 16:35:06,70.000000
2021-09-24 16:40:06,72.000000
2021-09-24 16:45:06,66.000000
2021-09-24 16:50:06,62.000000
2021-09-24 16:55:06,67.000000
2021-09-24 17:00:06,56.000000
2021-09-24 17:05:06,69.000000
2021-09-24 17:10:06,55.000000
2021-09-24 17:15:06,61.000000
2021-09-24 17:20:06,48.000000
2021-09-24 17:25:06,46.000000
2021-09-24 17:30:06,47.000000
2021-09-24 17:35:06,40.000000
2021-09-24 17:40:06,24.000000
2021-09-24 17:45:06,16.000000
2021-09-24 17:50:06,16.000000
2021-09-24 17:55:06,11.000000
2021-09-24 18:00:06,7.000000
2021-09-24 18:05:06,3.000000
2021-09-24 18:10:06,1.000000
2021-09-24 18:15:06,0.000000
2021-09-24 18:20:06,0.000000
2021-09-24 18:25:06,0.000000
2021-09-24 18:30:06,0.000000
2021-09-24 18:35:06,0.000000
2021-09-24 18:40:06,0.000000
2021-09-24 18:45:08,0.000000
2021-09-24 18:50:08,0.000000
2021-09-24 18:55:08,0.000000
2021-09-24 19:00:06,0.000000
2021-09-24 19:05:06,0.000000
2021-09-24 19:10:06,0.000000
2021-09-24 19:15:06,0.000000
2021-09-24 19:20:06,0.000000
2021-09-24 19:25:06,0.000000
2021-09-24 19:30:06,0.000000
2021-09-24 19:35:06,0.000000
2021-09-24 19:40:06,0.000000
2021-09-24 19:45:07,0.000000
2021-09-24 19:50:07,0.000000
2021-09-24 19:55:07,0.000000
2021-09-24 20:00:06,0.000000
2021-09-24 20:05:06,0.000000
2021-09-24 20:10:06,0.000000
2021-09-24 20:15:06,0.000000
2021-09-24 20:20:06,0.000000
2021-09-24 20:25:06,0.000000
2021-09-24 20:30:07,0.000000
2021-09-24 20:35:07,0.000000
2021-09-24 20:40:07,0.000000
2021-09-24 20:45:07,0.000000
2021-09-24 20:50:07,0.000000
2021-09-24 20:55:07,0.000000
2021-09-24 21:00:07,0.000000
2021-09-24 21:05:07,0.000000
2021-09-24 21:10:07,0.000000
2021-09-24 21:15:07,0.000000
2021-09-24 21:20:07,0.000000
2021-09-24 21:25:07,0.000000
2021-09-24 21:30:07,0.000000
2021-09-24 21:35:07,0.000000
2021-09-24 21:40:07,0.000000
2021-09-24 21:45:07,0.000000
2021-09-24 21:50:07,0.000000
2021-09-24 21:55:07,0.000000
2021-09-24 22:00:07,0.000000
2021-09-24 22:05:07,0.000000
2021-09-24 22:10:07,0.000000
2021-09-24 22:15:07,0.000000
2021-09-24 22:20:07,0.000000
2021-09-24 22:25:07,0.000000
2021-09-24 22:30:07,0.000000
2021-09-24 22:35:07,0.000000
2021-09-24 22:40:07,0.000000
2021-09-24 22:45:07,0.000000
2021-09-24 22:50:07,0.000000
2021-09-24 22:55:07,0.000000
2021-09-24 23:00:07,0.000000
2021-09-24 23:05:07,0.000000
2021-09-24 23:10:07,0.000000
2021-09-24 23:15:07,0.000000
2021-09-24 23:20:07,0.000000
2021-09-24 23:25:07,0.000000
2021-09-24 23:30:07,0.000000
2021-09-24 23:35:07,0.000000
2021-09-24 23:40:07,0.000000
2021-09-24 23:45:07,0.000000
2021-09-24 23:50:07,0.000000
2021-09-24 23:55:07,0.000000
2021-09-25 00:00:07,0.000000
2021-09-25 00:05:07,0.000000
2021-09-25 00:10:07,0.000000
2021-09-25 00:15:06,0.000000
2021-09-25 00:20:06,0.000000
2021-09-25 00:25:06,0.000000
2021-09-25 00:30:06,0.000000
2021-09-25 00:35:06,0.000000
2021-09-25 00:40:06,0.000000
2021-09-25 00:45:06,0.000000
2021-09-25 00:50:06,0.000000
2021-09-25 00:55:06,0.000000
2021-09-25 01:00:06,0.000000
2021-09-25 01:05:06,0.000000
2021-09-25 01:10:06,0.000000
2021-09-25 01:15:06,0.000000
2021-09-25 01:20:06,0.000000
2021-09-25 01:25:06,0.000000
2021-09-25 01:30:06,0.000000
2021-09-25 01:35:06,0.000000
2021-09-25 01:40:06,0.000000
2021-09-25 01:45:06,0.000000
2021-09-25 01:50:06,0.000000
2021-09-25 01:55:06,0.000000
2021-09-25 02:00:06,0.000000
2021-09-25 02:05:06,0.000000
2021-09-25 02:10:06,0.000000
2021-09-25 02:15:06,0.000000
2021-09-25 02:20:06,0.000000
2021-09-25 02:25:06,0.000000
2021-09-25 02:30:06,0.000000
2021-09-25 02:35:06,0.000000
2021-09-25 02:40:06,0.000000
2021-09-25 02:45:07,0.000000
2021-09-25 02:50:07,0.000000
2021-09-25 02:55:07,0.000000
2021-09-25 03:00:06,0.000000
2021-09-25 03:05:06,0.000000
2021-09-25 03:10:06,0.000000
2021-09-25 03:15:06,0.000000
2021-09-25 03:20:06,0.000000
2021-09-25 03:25:06,0.000000
2021-09-25 03:30:06,0.000000
2021-09-25 03:35:06,0.000000
2021-09-25 03:40:06,0.000000
2021-09-25 03:45:07,0.000000
2021-09-25 03:50:07,0.000000
2021-09-25 03:55:07,0.000000
2021-09-25 04:00:06,0.000000
2021-09-25 04:05:06,0.000000
2021-09-25 04:10:06,0.000000
2021-09-25 04:15:06,0.000000
2021-09-25 04:20:06,0.000000
2021-09-25 04:25:06,0.000000
2021-09-25 04:30:06,0.000000
2021-09-25 04:35:06,0.000000
2021-09-25 04:40:06,0.000000
2021-09-25 04:45:07,0.000000
2021-09-25 04:50:07,0.000000
2021-09-25 04:55:07,0.000000
2021-09-25 05:00:06,0.000000
2021-09-25 05:05:06,0.000000
2021-09-25 05:10:06,0.000000
2021-09-25 05:15:06,0.000000
2021-09-25 05:20:06,0.000000
2021-09-25 05:25:06,0.000000
2021-09-25 05:30:06,0.000000
2021-09-25 05:35:06,0.000000
2021-09-25 05:40:06,0.000000
2021-09-25 05:45:07,0.000000
2021-09-25 05:50:07,0.000000
2021-09-25 05:55:07,0.000000
2021-09-25 06:00:06,1.000000
2021-09-25 06:05:06,1.000000
2021-09-25 06:10:06,3.000000
2021-09-25 06:15:06,5.000000
2021-09-25 06:20:06,7.000000
2021-09-25 06:25:06,9.000000
2021-09-25 06:30:06,11.000000
2021-09-25 06:35:06,9.000000
2021-09-25 06:40:06,11.000000
2021-09-25 06:45:07,14.000000
2021-09-25 06:50:07,14.000000
2021-09-25 06:55:07,11.000000
2021-09-25 07:00:06,12.000000
2021-09-25 07:05:06,12.000000
2021-09-25 07:10:06,13.000000
2021-09-25 07:15:06,15.000000
2021-09-25 07:20:06,18.000000
2021-09-25 07:25:06,25.000000
2021-09-25 07:30:06,34.000000
2021-09-25 07:35:06,51.000000
2021-09-25 07:40:06,60.000000
2021-09-25 07:45:07,56.000000
2021-09-25 07:50:07,47.000000
2021-09-25 07:55:07,46.000000
2021-09-25 08:00:06,53.000000
2021-09-25 08:05:06,61.000000
2021-09-25 08:10:06,50.000000
2021-09-25 08:15:07,52.000000
2021-09-25 08:20:07,59.000000
2021-09-25 08:25:07,56.000000
2021-09-25 08:30:07,55.000000
2021-09-25 08:35:07,59.000000
2021-09-25 08:40:07,50.000000
2021-09-25 08:45:07,60.000000
2021-09-25 08:50:07,71.000000
2021-09-25 08:55:07,69.000000
2021-09-25 09:00:07,64.000000
2021-09-25 09:05:07,54.000000
2021-09-25 09:10:07,74.000000
2021-09-25 09:15:07,84.000000
2021-09-25 09:20:07,72.000000
2021-09-25 09:25:07,62.000000
2021-09-25 09:30:07,66.000000
2021-09-25 09:35:07,66.000000
2021-09-25 09:40:07,66.000000
2021-09-25 09:45:07,55.000000
2021-09-25 09:50:07,46.000000
2021-09-25 09:55:07,60.000000
2021-09-25 10:00:07,62.000000
2021-09-25 10:05:07,94.000000
2021-09-25 10:10:07,93.000000
2021-09-25 10:15:07,117.000000
2021-09-25 10:20:07,112.000000
2021-09-25 10:25:07,110.000000
2021-09-25 10:30:07,138.000000
2021-09-25 10:35:07,157.000000
2021-09-25 10:40:07,140.000000
2021-09-25 10:45:07,145.000000
2021-09-25 10:50:07,97.000000
2021-09-25 10:55:07,135.000000
2021-09-25 11:00:07,139.000000
2021-09-25 11:05:07,138.000000
2021-09-25 11:10:07,151.000000
2021-09-25 11:15:07,122.000000
2021-09-25 11:20:07,101.000000
2021-09-25 11:25:07,123.000000
2021-09-25 11:30:07,95.000000
2021-09-25 11:35:07,86.000000
2021-09-25 11:40:07,104.000000
2021-09-25 11:45:06,124.000000
2021-09-25 11:50:06,144.000000
2021-09-25 11:55:06,166.000000
2021-09-25 12:00:06,166.000000
2021-09-25 12:05:06,122.000000
2021-09-25 12:10:06,124.000000
2021-09-25 12:15:06,99.000000
2021-09-25 12:20:06,77.000000
2021-09-25 12:25:06,76.000000
2021-09-25 12:30:06,89.000000
2021-09-25 12:35:06,126.000000
2021-09-25 12:40:06,138.000000
2021-09-25 12:45:06,113.000000
2021-09-25 12:50:06,138.000000
2021-09-25 12:55:06,175.000000
2021-09-25 13:00:06,173.000000
2021-09-25 13:05:06,169.000000
2021-09-25 13:10:06,183.000000
2021-09-25 13:15:06,212.000000
2021-09-25 13:20:06,211.000000
2021-09-25 13:25:06,176.000000
2021-09-25 13:30:06,189.000000
2021-09-25 13:35:06,177.000000
2021-09-25 13:40:06,131.000000
2021-09-25 13:45:07,118.000000
2021-09-25 13:50:07,111.000000
2021-09-25 13:55:07,119.000000
2021-09-25 14:00:06,127.000000
2021-09-25 14:05:06,71.000000
2021-09-25 14:10:06,61.000000
2021-09-25 14:15:06,82.000000
2021-09-25 14:20:06,142.000000
2021-09-25 14:25:06,138.000000
2021-09-25 14:30:06,106.000000
2021-09-25 14:35:06,103.000000
2021-09-25 14:40:06,107.000000
2021-09-25 14:45:07,105.000000
2021-09-25 14:50:07,76.000000
2021-09-25 14:55:07,78.000000
2021-09-25 15:00:06,86.000000
2021-09-25 15:05:06,77.000000
2021-09-25 15:10:06,66.000000
2021-09-25 15:15:06,77.000000
2021-09-25 15:20:06,99.000000
2021-09-25 15:25:06,95.000000
2021-09-25 15:30:06,71.000000
2021-09-25 15:35:06,78.000000
2021-09-25 15:40:06,69.000000
2021-09-25 15:45:07,76.000000
2021-09-25 15:50:07,76.000000
2021-09-25 15:55:07,66.000000
2021-09-25 16:00:06,69.000000
2021-09-25 16:05:06,65.000000
2021-09-25 16:10:06,62.000000
2021-09-25 16:15:06,73.000000
2021-09-25 16:20:06,80.000000
2021-09-25 16:25:06,82.000000
2021-09-25 16:30:06,72.000000
2021-09-25 16:35:06,66.000000
2021-09-25 16:40:06,84.000000
2021-09-25 16:45:07,67.000000
2021-09-25 16:50:07,46.000000
2021-09-25 16:55:07,42.000000
2021-09-25 17:00:06,45.000000
2021-09-25 17:05:06,37.000000
2021-09-25 17:10:06,27.000000
2021-09-25 17:15:06,25.000000
2021-09-25 17:20:06,26.000000
2021-09-25 17:25:06,30.000000
2021-09-25 17:30:06,32.000000
2021-09-25 17:35:06,32.000000
2021-09-25 17:40:06,22.000000
2021-09-25 17:45:07,18.000000
2021-09-25 17:50:07,12.000000
2021-09-25 17:55:07,11.000000
2021-09-25 18:00:06,7.000000
2021-09-25 18:05:06,6.000000
2021-09-25 18:10:06,3.000000
2021-09-25 18:15:06,2.000000
2021-09-25 18:20:06,0.000000
2021-09-25 18:25:06,0.000000
2021-09-25 18:30:06,0.000000
2021-09-25 18:35:06,0.000000
2021-09-25 18:40:06,0.000000
2021-09-25 18:45:08,0.000000
2021-09-25 18:50:08,0.000000
2021-09-25 18:55:08,0.000000
2021-09-25 19:00:06,0.000000
2021-09-25 19:05:06,0.000000
2021-09-25 19:10:06,0.000000
2021-09-25 19:15:06,0.000000
2021-09-25 19:20:06,0.000000
2021-09-25 19:25:06,0.000000
2021-09-25 19:30:06,0.000000
2021-09-25 19:35:06,0.000000
2021-09-25 19:40:06,0.000000
2021-09-25 19:45:07,0.000000
2021-09-25 19:50:07,0.000000
2021-09-25 19:55:07,0.000000
2021-09-25 20:00:07,0.000000
2021-09-25 20:05:07,0.000000
2021-09-25 20:10:07,0.000000
2021-09-25 20:15:07,0.000000
2021-09-25 20:20:07,0.000000
2021-09-25 20:25:07,0.000000
2021-09-25 20:30:07,0.000000
2021-09-25 20:35:07,0.000000
2021-09-25 20:40:07,0.000000
2021-09-25 20:45:07,0.000000
2021-09-25 20:50:07,0.000000
2021-09-25 20:55:07,0.000000
2021-09-25 21:00:07,0.000000
2021-09-25 21:05:07,0.000000
2021-09-25 21:10:07,0.000000
2021-09-25 21:15:07,0.000000
2021-09-25 21:20:07,0.000000
2021-09-25 21:25:07,0.000000
2021-09-25 21:30:07,0.000000
2021-09-25 21:35:07,0.000000
2021-09-25 21:40:07,0.000000
2021-09-25 21:45:07,0.000000
2021-09-25 21:50:07,0.000000
2021-09-25 21:55:07,0.000000
2021-09-25 22:00:07,0.000000
2021-09-25 22:05:07,0.000000
2021-09-25 22:10:07,0.000000
2021-09-25 22:15:07,0.000000
2021-09-25 22:20:07,0.000000
2021-09-25 22:25:07,0.000000
2021-09-25 22:30:07,0.000000
2021-09-25 22:35:07,0.000000
2021-09-25 22:40:07,0.000000
2021-09-25 22:45:07,0.000000
2021-09-25 22:50:07,0.000000
2021-09-25 22:55:07,0.000000
2021-09-25 23:00:07,0.000000
2021-09-25 23:05:07,0.000000
2021-09-25 23:10:07,0.000000
2021-09-25 23:15:06,0.000000
2021-09-25 23:20:06,0.000000
2021-09-25 23:25:06,0.000000
2021-09-25 23:30:06,0.000000
2021-09-25 23:35:06,0.000000
2021-09-25 23:40:06,0.000000
2021-09-25 23:45:06,0.000000
2021-09-25 23:50:06,0.000000
2021-09-25 23:55:06,0.000000
2021-09-26 00:00:06,0.000000
2021-09-26 00:05:06,0.000000
2021-09-26 00:10:06,0.000000
2021-09-26 00:15:06,0.000000
2021-09-26 00:20:06,0.000000
2021-09-26 00:25:06,0.000000
2021-09-26 00:30:06,0.000000
2021-09-26 00:35:06,0.000000
2021-09-26 00:40:06,0.000000
2021-09-26 00:45:06,0.000000
2021-09-26 00:50:06,0.000000
2021-09-26 00:55:06,0.000000
2021-09-26 01:00:06,0.000000
2021-09-26 01:05:06,0.000000
2021-09-26 01:10:06,0.000000
2021-09-26 01:15:06,0.000000
2021-09-26 01:20:06,0.000000
2021-09-26 01:25:06,0.000000
2021-09-26 01:30:06,0.000000
2021-09-26 01:35:06,0.000000
2021-09-26 01:40:06,0.000000
2021-09-26 01:45:07,0.000000
2021-09-26 01:50:07,0.000000
2021-09-26 01:55:07,0.000000
2021-09-26 02:00:06,0.000000
2021-09-26 02:05:06,0.000000
2021-09-26 02:10:06,0.000000
2021-09-26 02:15:06,0.000000
2021-09-26 02:20:06,0.000000
2021-09-26 02:25:06,0.000000
2021-09-26 02:30:06,0.000000
2021-09-26 02:35:06,0.000000
2021-09-26 02:40:06,0.000000
2021-09-26 02:45:07,0.000000
2021-09-26 02:50:07,0.000000
2021-09-26 02:55:07,0.000000
2021-09-26 03:00:06,0.000000
2021-09-26 03:05:06,0.000000
2021-09-26 03:10:06,0.000000
