"Plot Title: BeaverCreekMarshOutletWL"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028184, SEN S/N: 20028184)","Temp, °C (LGR S/N: 20028184, SEN S/N: 20028184)","Coupler Detached (LGR S/N: 20028184)","Coupler Attached (LGR S/N: 20028184)","Host Connected (LGR S/N: 20028184)","Stopped (LGR S/N: 20028184)","End Of File (LGR S/N: 20028184)"
3108,02/03/21 10:15:00 PM,103.907,3.893,,,,,
3109,02/03/21 10:30:00 PM,103.946,3.893,,,,,
3110,02/03/21 10:45:00 PM,103.946,3.893,,,,,
3111,02/03/21 11:00:00 PM,103.955,3.788,,,,,
3112,02/03/21 11:15:00 PM,103.955,3.788,,,,,
3113,02/03/21 11:30:00 PM,103.968,3.788,,,,,
3114,02/03/21 11:45:00 PM,103.968,3.788,,,,,
3115,02/04/21 12:00:00 AM,103.968,3.788,,,,,
3116,02/04/21 12:15:00 AM,104.007,3.788,,,,,
3117,02/04/21 12:30:00 AM,104.007,3.788,,,,,
3118,02/04/21 12:45:00 AM,104.064,3.893,,,,,
3119,02/04/21 01:00:00 AM,104.064,3.893,,,,,
3120,02/04/21 01:15:00 AM,104.060,3.788,,,,,
3121,02/04/21 01:30:00 AM,104.060,3.788,,,,,
3122,02/04/21 01:45:00 AM,104.056,3.683,,,,,
3123,02/04/21 02:00:00 AM,104.069,3.683,,,,,
3124,02/04/21 02:15:00 AM,104.052,3.578,,,,,
3125,02/04/21 02:30:00 AM,104.052,3.578,,,,,
3126,02/04/21 02:45:00 AM,104.061,3.472,,,,,
3127,02/04/21 03:00:00 AM,104.061,3.472,,,,,
3128,02/04/21 03:15:00 AM,104.057,3.367,,,,,
3129,02/04/21 03:30:00 AM,104.070,3.367,,,,,
3130,02/04/21 03:45:00 AM,104.096,3.367,,,,,
3131,02/04/21 04:00:00 AM,104.092,3.261,,,,,
3132,02/04/21 04:15:00 AM,104.079,3.261,,,,,
3133,02/04/21 04:30:00 AM,104.079,3.261,,,,,
3134,02/04/21 04:45:00 AM,104.075,3.155,,,,,
3135,02/04/21 05:00:00 AM,104.088,3.155,,,,,
3136,02/04/21 05:15:00 AM,104.071,3.049,,,,,
3137,02/04/21 05:30:00 AM,104.058,3.049,,,,,
3138,02/04/21 05:45:00 AM,104.058,3.049,,,,,
3139,02/04/21 06:00:00 AM,104.084,3.049,,,,,
3140,02/04/21 06:15:00 AM,104.097,3.049,,,,,
3141,02/04/21 06:30:00 AM,104.123,3.049,,,,,
3142,02/04/21 06:45:00 AM,104.163,3.049,,,,,
3143,02/04/21 07:00:00 AM,104.176,3.049,,,,,
3144,02/04/21 07:15:00 AM,104.189,3.049,,,,,
3145,02/04/21 07:30:00 AM,104.228,3.049,,,,,
3146,02/04/21 07:45:00 AM,104.254,3.049,,,,,
3147,02/04/21 08:00:00 AM,104.267,3.049,,,,,
3148,02/04/21 08:15:00 AM,104.267,3.049,,,,,
3149,02/04/21 08:30:00 AM,104.267,3.049,,,,,
3150,02/04/21 08:45:00 AM,104.271,3.155,,,,,
3151,02/04/21 09:00:00 AM,104.258,3.155,,,,,
3152,02/04/21 09:15:00 AM,104.245,3.155,,,,,
3153,02/04/21 09:30:00 AM,104.258,3.155,,,,,
3154,02/04/21 09:45:00 AM,104.245,3.155,,,,,
3155,02/04/21 10:00:00 AM,104.219,3.155,,,,,
3156,02/04/21 10:15:00 AM,104.206,3.155,,,,,
3157,02/04/21 10:30:00 AM,104.210,3.261,,,,,
3158,02/04/21 10:45:00 AM,104.210,3.261,,,,,
3159,02/04/21 11:00:00 AM,104.197,3.261,,,,,
3160,02/04/21 11:15:00 AM,104.227,3.367,,,,,
3161,02/04/21 11:30:00 AM,104.192,3.472,,,,,
3162,02/04/21 11:45:00 AM,104.152,3.472,,,,,
3163,02/04/21 12:00:00 PM,104.143,3.578,,,,,
3164,02/04/21 12:15:00 PM,104.104,3.578,,,,,
3165,02/04/21 12:30:00 PM,104.078,3.578,,,,,
3166,02/04/21 12:45:00 PM,104.082,3.683,,,,,
3167,02/04/21 01:00:00 PM,104.056,3.683,,,,,
3168,02/04/21 01:15:00 PM,104.033,3.788,,,,,
3169,02/04/21 01:30:00 PM,103.994,3.788,,,,,
3170,02/04/21 01:45:00 PM,103.972,3.893,,,,,
3171,02/04/21 02:00:00 PM,103.976,3.998,,,,,
3172,02/04/21 02:15:00 PM,103.963,3.998,,,,,
3173,02/04/21 02:30:00 PM,103.941,4.102,,,,,
3174,02/04/21 02:45:00 PM,103.915,4.102,,,,,
3175,02/04/21 03:00:00 PM,103.892,4.207,,,,,
3176,02/04/21 03:15:00 PM,103.879,4.207,,,,,
3177,02/04/21 03:30:00 PM,103.879,4.207,,,,,
3178,02/04/21 03:45:00 PM,103.857,4.311,,,,,
3179,02/04/21 04:00:00 PM,103.844,4.311,,,,,
3180,02/04/21 04:15:00 PM,103.818,4.311,,,,,
3181,02/04/21 04:30:00 PM,103.792,4.311,,,,,
3182,02/04/21 04:45:00 PM,103.792,4.311,,,,,
3183,02/04/21 05:00:00 PM,103.752,4.311,,,,,
3184,02/04/21 05:15:00 PM,103.792,4.311,,,,,
3185,02/04/21 05:30:00 PM,103.835,4.415,,,,,
3186,02/04/21 05:45:00 PM,103.835,4.415,,,,,
3187,02/04/21 06:00:00 PM,103.848,4.415,,,,,
3188,02/04/21 06:15:00 PM,103.809,4.415,,,,,
3189,02/04/21 06:30:00 PM,103.796,4.415,,,,,
3190,02/04/21 06:45:00 PM,103.782,4.415,,,,,
3191,02/04/21 07:00:00 PM,103.769,4.415,,,,,
3192,02/04/21 07:15:00 PM,103.765,4.311,,,,,
3193,02/04/21 07:30:00 PM,103.739,4.311,,,,,
3194,02/04/21 07:45:00 PM,103.752,4.311,,,,,
3195,02/04/21 08:00:00 PM,103.739,4.311,,,,,
3196,02/04/21 08:15:00 PM,103.739,4.311,,,,,
3197,02/04/21 08:30:00 PM,103.752,4.311,,,,,
3198,02/04/21 08:45:00 PM,103.739,4.311,,,,,
3199,02/04/21 09:00:00 PM,103.687,4.311,,,,,
3200,02/04/21 09:15:00 PM,103.674,4.311,,,,,
3201,02/04/21 09:30:00 PM,103.596,4.311,,,,,
3202,02/04/21 09:45:00 PM,103.609,4.311,,,,,
3203,02/04/21 10:00:00 PM,103.609,4.311,,,,,
3204,02/04/21 10:15:00 PM,103.556,4.311,,,,,
3205,02/04/21 10:30:00 PM,103.556,4.311,,,,,
3206,02/04/21 10:45:00 PM,103.556,4.311,,,,,
3207,02/04/21 11:00:00 PM,103.543,4.311,,,,,
3208,02/04/21 11:15:00 PM,103.530,4.311,,,,,
3209,02/04/21 11:30:00 PM,103.452,4.311,,,,,
3210,02/04/21 11:45:00 PM,103.386,4.311,,,,,
3211,02/05/21 12:00:00 AM,103.308,4.311,,,,,
3212,02/05/21 12:15:00 AM,103.282,4.311,,,,,
3213,02/05/21 12:30:00 AM,103.247,4.415,,,,,
3214,02/05/21 12:45:00 AM,103.207,4.415,,,,,
3215,02/05/21 01:00:00 AM,103.194,4.415,,,,,
3216,02/05/21 01:15:00 AM,103.181,4.415,,,,,
3217,02/05/21 01:30:00 AM,103.168,4.415,,,,,
3218,02/05/21 01:45:00 AM,103.181,4.415,,,,,
3219,02/05/21 02:00:00 AM,103.129,4.415,,,,,
3220,02/05/21 02:15:00 AM,103.090,4.415,,,,,
3221,02/05/21 02:30:00 AM,103.090,4.415,,,,,
3222,02/05/21 02:45:00 AM,103.064,4.415,,,,,
3223,02/05/21 03:00:00 AM,103.037,4.415,,,,,
3224,02/05/21 03:15:00 AM,103.050,4.415,,,,,
3225,02/05/21 03:30:00 AM,103.050,4.415,,,,,
3226,02/05/21 03:45:00 AM,103.037,4.415,,,,,
3227,02/05/21 04:00:00 AM,102.998,4.415,,,,,
3228,02/05/21 04:15:00 AM,103.064,4.415,,,,,
3229,02/05/21 04:30:00 AM,103.116,4.415,,,,,
3230,02/05/21 04:45:00 AM,103.090,4.415,,,,,
3231,02/05/21 05:00:00 AM,103.103,4.415,,,,,
3232,02/05/21 05:15:00 AM,103.103,4.415,,,,,
3233,02/05/21 05:30:00 AM,103.064,4.415,,,,,
3234,02/05/21 05:45:00 AM,103.024,4.415,,,,,
3235,02/05/21 06:00:00 AM,103.037,4.415,,,,,
3236,02/05/21 06:15:00 AM,103.064,4.415,,,,,
3237,02/05/21 06:30:00 AM,103.077,4.415,,,,,
3238,02/05/21 06:45:00 AM,103.077,4.415,,,,,
3239,02/05/21 07:00:00 AM,103.050,4.415,,,,,
3240,02/05/21 07:15:00 AM,103.064,4.415,,,,,
3241,02/05/21 07:30:00 AM,103.037,4.415,,,,,
3242,02/05/21 07:45:00 AM,103.050,4.415,,,,,
3243,02/05/21 08:00:00 AM,103.054,4.519,,,,,
3244,02/05/21 08:15:00 AM,103.041,4.519,,,,,
3245,02/05/21 08:30:00 AM,103.054,4.519,,,,,
3246,02/05/21 08:45:00 AM,103.015,4.519,,,,,
3247,02/05/21 09:00:00 AM,103.028,4.519,,,,,
3248,02/05/21 09:15:00 AM,103.041,4.519,,,,,
3249,02/05/21 09:30:00 AM,103.002,4.519,,,,,
3250,02/05/21 09:45:00 AM,103.019,4.623,,,,,
3251,02/05/21 10:00:00 AM,103.032,4.623,,,,,
3252,02/05/21 10:15:00 AM,103.032,4.623,,,,,
3253,02/05/21 10:30:00 AM,103.036,4.727,,,,,
3254,02/05/21 10:45:00 AM,103.049,4.727,,,,,
3255,02/05/21 11:00:00 AM,103.023,4.727,,,,,
3256,02/05/21 11:15:00 AM,103.027,4.831,,,,,
3257,02/05/21 11:30:00 AM,103.014,4.831,,,,,
3258,02/05/21 11:45:00 AM,102.988,4.831,,,,,
3259,02/05/21 12:00:00 PM,102.988,4.831,,,,,
3260,02/05/21 12:15:00 PM,102.975,4.831,,,,,
3261,02/05/21 12:30:00 PM,102.939,4.934,,,,,
3262,02/05/21 12:45:00 PM,102.887,4.934,,,,,
3263,02/05/21 01:00:00 PM,102.900,4.934,,,,,
3264,02/05/21 01:15:00 PM,102.891,5.037,,,,,
3265,02/05/21 01:30:00 PM,102.904,5.037,,,,,
3266,02/05/21 01:45:00 PM,102.904,5.037,,,,,
3267,02/05/21 02:00:00 PM,102.869,5.141,,,,,
3268,02/05/21 02:15:00 PM,102.855,5.141,,,,,
3269,02/05/21 02:30:00 PM,102.859,5.244,,,,,
3270,02/05/21 02:45:00 PM,102.846,5.244,,,,,
3271,02/05/21 03:00:00 PM,102.876,5.347,,,,,
3272,02/05/21 03:15:00 PM,102.863,5.347,,,,,
3273,02/05/21 03:30:00 PM,102.880,5.450,,,,,
3274,02/05/21 03:45:00 PM,102.893,5.450,,,,,
3275,02/05/21 04:00:00 PM,102.893,5.450,,,,,
3276,02/05/21 04:15:00 PM,102.897,5.552,,,,,
3277,02/05/21 04:30:00 PM,102.910,5.552,,,,,
3278,02/05/21 04:45:00 PM,102.936,5.552,,,,,
3279,02/05/21 05:00:00 PM,102.914,5.655,,,,,
3280,02/05/21 05:15:00 PM,102.927,5.655,,,,,
3281,02/05/21 05:30:00 PM,102.979,5.655,,,,,
3282,02/05/21 05:45:00 PM,103.006,5.655,,,,,
3283,02/05/21 06:00:00 PM,103.032,5.655,,,,,
3284,02/05/21 06:15:00 PM,103.045,5.655,,,,,
3285,02/05/21 06:30:00 PM,103.097,5.655,,,,,
3286,02/05/21 06:45:00 PM,103.097,5.655,,,,,
3287,02/05/21 07:00:00 PM,103.175,5.655,,,,,
3288,02/05/21 07:15:00 PM,103.189,5.655,,,,,
3289,02/05/21 07:30:00 PM,103.189,5.655,,,,,
3290,02/05/21 07:45:00 PM,103.228,5.655,,,,,
3291,02/05/21 08:00:00 PM,103.267,5.655,,,,,
3292,02/05/21 08:15:00 PM,103.241,5.655,,,,,
3293,02/05/21 08:30:00 PM,103.263,5.552,,,,,
3294,02/05/21 08:45:00 PM,103.263,5.552,,,,,
3295,02/05/21 09:00:00 PM,103.302,5.552,,,,,
3296,02/05/21 09:15:00 PM,103.328,5.552,,,,,
3297,02/05/21 09:30:00 PM,103.368,5.552,,,,,
3298,02/05/21 09:45:00 PM,103.394,5.552,,,,,
3299,02/05/21 10:00:00 PM,103.459,5.552,,,,,
3300,02/05/21 10:15:00 PM,103.433,5.552,,,,,
3301,02/05/21 10:30:00 PM,103.446,5.552,,,,,
3302,02/05/21 10:45:00 PM,103.459,5.552,,,,,
3303,02/05/21 11:00:00 PM,103.472,5.552,,,,,
3304,02/05/21 11:15:00 PM,103.485,5.552,,,,,
3305,02/05/21 11:30:00 PM,103.485,5.552,,,,,
3306,02/05/21 11:45:00 PM,103.472,5.552,,,,,
3307,02/06/21 12:00:00 AM,103.551,5.552,,,,,
3308,02/06/21 12:15:00 AM,103.551,5.552,,,,,
3309,02/06/21 12:30:00 AM,103.560,5.450,,,,,
3310,02/06/21 12:45:00 AM,103.586,5.450,,,,,
3311,02/06/21 01:00:00 AM,103.586,5.450,,,,,
3312,02/06/21 01:15:00 AM,103.573,5.450,,,,,
3313,02/06/21 01:30:00 AM,103.573,5.450,,,,,
3314,02/06/21 01:45:00 AM,103.560,5.450,,,,,
3315,02/06/21 02:00:00 AM,103.612,5.450,,,,,
3316,02/06/21 02:15:00 AM,103.625,5.450,,,,,
3317,02/06/21 02:30:00 AM,103.691,5.450,,,,,
3318,02/06/21 02:45:00 AM,103.691,5.450,,,,,
3319,02/06/21 03:00:00 AM,103.704,5.450,,,,,
3320,02/06/21 03:15:00 AM,103.700,5.347,,,,,
3321,02/06/21 03:30:00 AM,103.713,5.347,,,,,
3322,02/06/21 03:45:00 AM,103.713,5.347,,,,,
3323,02/06/21 04:00:00 AM,103.726,5.347,,,,,
3324,02/06/21 04:15:00 AM,103.726,5.347,,,,,
3325,02/06/21 04:30:00 AM,103.752,5.347,,,,,
3326,02/06/21 04:45:00 AM,103.765,5.347,,,,,
3327,02/06/21 05:00:00 AM,103.765,5.347,,,,,
3328,02/06/21 05:15:00 AM,103.778,5.347,,,,,
3329,02/06/21 05:30:00 AM,103.827,5.244,,,,,
3330,02/06/21 05:45:00 AM,103.836,5.141,,,,,
3331,02/06/21 06:00:00 AM,103.875,5.141,,,,,
3332,02/06/21 06:15:00 AM,103.898,5.037,,,,,
3333,02/06/21 06:30:00 AM,103.924,5.037,,,,,
3334,02/06/21 06:45:00 AM,103.933,4.934,,,,,
3335,02/06/21 07:00:00 AM,103.959,4.934,,,,,
3336,02/06/21 07:15:00 AM,103.998,4.934,,,,,
3337,02/06/21 07:30:00 AM,104.011,4.934,,,,,
3338,02/06/21 07:45:00 AM,104.037,4.934,,,,,
3339,02/06/21 08:00:00 AM,104.077,4.934,,,,,
3340,02/06/21 08:15:00 AM,104.099,4.831,,,,,
3341,02/06/21 08:30:00 AM,104.125,4.831,,,,,
3342,02/06/21 08:45:00 AM,104.138,4.831,,,,,
3343,02/06/21 09:00:00 AM,104.151,4.831,,,,,
3344,02/06/21 09:15:00 AM,104.151,4.831,,,,,
3345,02/06/21 09:30:00 AM,104.151,4.831,,,,,
3346,02/06/21 09:45:00 AM,104.174,4.727,,,,,
3347,02/06/21 10:00:00 AM,104.200,4.727,,,,,
3348,02/06/21 10:15:00 AM,104.187,4.727,,,,,
3349,02/06/21 10:30:00 AM,104.191,4.831,,,,,
3350,02/06/21 10:45:00 AM,104.204,4.831,,,,,
3351,02/06/21 11:00:00 AM,104.204,4.831,,,,,
3352,02/06/21 11:15:00 AM,104.217,4.831,,,,,
3353,02/06/21 11:30:00 AM,104.243,4.831,,,,,
3354,02/06/21 11:45:00 AM,104.230,4.831,,,,,
3355,02/06/21 12:00:00 PM,104.217,4.831,,,,,
3356,02/06/21 12:15:00 PM,104.181,4.934,,,,,
3357,02/06/21 12:30:00 PM,104.155,4.934,,,,,
3358,02/06/21 12:45:00 PM,104.168,4.934,,,,,
3359,02/06/21 01:00:00 PM,104.133,5.037,,,,,
3360,02/06/21 01:15:00 PM,104.094,5.037,,,,,
3361,02/06/21 01:30:00 PM,104.098,5.141,,,,,
3362,02/06/21 01:45:00 PM,104.058,5.141,,,,,
3363,02/06/21 02:00:00 PM,104.010,5.244,,,,,
3364,02/06/21 02:15:00 PM,104.010,5.244,,,,,
3365,02/06/21 02:30:00 PM,103.984,5.244,,,,,
3366,02/06/21 02:45:00 PM,104.014,5.347,,,,,
3367,02/06/21 03:00:00 PM,104.044,5.450,,,,,
3368,02/06/21 03:15:00 PM,104.070,5.450,,,,,
3369,02/06/21 03:30:00 PM,104.096,5.450,,,,,
3370,02/06/21 03:45:00 PM,104.074,5.552,,,,,
3371,02/06/21 04:00:00 PM,104.061,5.552,,,,,
3372,02/06/21 04:15:00 PM,104.052,5.655,,,,,
3373,02/06/21 04:30:00 PM,104.026,5.655,,,,,
3374,02/06/21 04:45:00 PM,104.012,5.655,,,,,
3375,02/06/21 05:00:00 PM,103.947,5.655,,,,,
3376,02/06/21 05:15:00 PM,103.990,5.757,,,,,
3377,02/06/21 05:30:00 PM,104.069,5.757,,,,,
3378,02/06/21 05:45:00 PM,104.069,5.757,,,,,
3379,02/06/21 06:00:00 PM,104.003,5.757,,,,,
3380,02/06/21 06:15:00 PM,103.990,5.757,,,,,
3381,02/06/21 06:30:00 PM,103.964,5.757,,,,,
3382,02/06/21 06:45:00 PM,103.994,5.860,,,,,
3383,02/06/21 07:00:00 PM,104.033,5.860,,,,,
3384,02/06/21 07:15:00 PM,104.086,5.860,,,,,
3385,02/06/21 07:30:00 PM,104.086,5.860,,,,,
3386,02/06/21 07:45:00 PM,104.112,5.860,,,,,
3387,02/06/21 08:00:00 PM,104.099,5.860,,,,,
3388,02/06/21 08:15:00 PM,104.125,5.860,,,,,
3389,02/06/21 08:30:00 PM,104.073,5.860,,,,,
3390,02/06/21 08:45:00 PM,104.007,5.860,,,,,
3391,02/06/21 09:00:00 PM,104.007,5.860,,,,,
3392,02/06/21 09:15:00 PM,103.981,5.860,,,,,
3393,02/06/21 09:30:00 PM,104.024,5.962,,,,,
3394,02/06/21 09:45:00 PM,104.011,5.962,,,,,
3395,02/06/21 10:00:00 PM,104.073,5.860,,,,,
3396,02/06/21 10:15:00 PM,104.099,5.860,,,,,
3397,02/06/21 10:30:00 PM,104.007,5.860,,,,,
3398,02/06/21 10:45:00 PM,103.981,5.860,,,,,
3399,02/06/21 11:00:00 PM,103.994,5.860,,,,,
3400,02/06/21 11:15:00 PM,104.046,5.860,,,,,
3401,02/06/21 11:30:00 PM,103.994,5.860,,,,,
3402,02/06/21 11:45:00 PM,103.968,5.860,,,,,
3403,02/07/21 12:00:00 AM,103.929,5.860,,,,,
3404,02/07/21 12:15:00 AM,103.886,5.757,,,,,
3405,02/07/21 12:30:00 AM,103.872,5.757,,,,,
3406,02/07/21 12:45:00 AM,103.833,5.757,,,,,
3407,02/07/21 01:00:00 AM,103.820,5.757,,,,,
3408,02/07/21 01:15:00 AM,103.856,5.655,,,,,
3409,02/07/21 01:30:00 AM,103.895,5.655,,,,,
3410,02/07/21 01:45:00 AM,103.842,5.655,,,,,
3411,02/07/21 02:00:00 AM,103.764,5.655,,,,,
3412,02/07/21 02:15:00 AM,103.725,5.655,,,,,
3413,02/07/21 02:30:00 AM,103.668,5.552,,,,,
3414,02/07/21 02:45:00 AM,103.682,5.552,,,,,
3415,02/07/21 03:00:00 AM,103.629,5.552,,,,,
3416,02/07/21 03:15:00 AM,103.616,5.552,,,,,
3417,02/07/21 03:30:00 AM,103.603,5.552,,,,,
3418,02/07/21 03:45:00 AM,103.534,5.450,,,,,
3419,02/07/21 04:00:00 AM,103.482,5.450,,,,,
3420,02/07/21 04:15:00 AM,103.429,5.450,,,,,
3421,02/07/21 04:30:00 AM,103.429,5.450,,,,,
3422,02/07/21 04:45:00 AM,103.377,5.450,,,,,
3423,02/07/21 05:00:00 AM,103.377,5.450,,,,,
3424,02/07/21 05:15:00 AM,103.338,5.450,,,,,
3425,02/07/21 05:30:00 AM,103.338,5.450,,,,,
3426,02/07/21 05:45:00 AM,103.338,5.450,,,,,
3427,02/07/21 06:00:00 AM,103.386,5.347,,,,,
3428,02/07/21 06:15:00 AM,103.416,5.450,,,,,
3429,02/07/21 06:30:00 AM,103.390,5.450,,,,,
3430,02/07/21 06:45:00 AM,103.403,5.450,,,,,
3431,02/07/21 07:00:00 AM,103.412,5.347,,,,,
3432,02/07/21 07:15:00 AM,103.478,5.347,,,,,
3433,02/07/21 07:30:00 AM,103.451,5.347,,,,,
3434,02/07/21 07:45:00 AM,103.530,5.347,,,,,
3435,02/07/21 08:00:00 AM,103.635,5.347,,,,,
3436,02/07/21 08:15:00 AM,103.687,5.347,,,,,
3437,02/07/21 08:30:00 AM,103.739,5.347,,,,,
3438,02/07/21 08:45:00 AM,103.778,5.347,,,,,
3439,02/07/21 09:00:00 AM,103.818,5.347,,,,,
3440,02/07/21 09:15:00 AM,103.857,5.347,,,,,
3441,02/07/21 09:30:00 AM,103.857,5.347,,,,,
3442,02/07/21 09:45:00 AM,103.870,5.347,,,,,
3443,02/07/21 10:00:00 AM,103.896,5.347,,,,,
3444,02/07/21 10:15:00 AM,103.922,5.347,,,,,
3445,02/07/21 10:30:00 AM,103.952,5.450,,,,,
3446,02/07/21 10:45:00 AM,104.018,5.450,,,,,
3447,02/07/21 11:00:00 AM,104.070,5.450,,,,,
3448,02/07/21 11:15:00 AM,104.109,5.450,,,,,
3449,02/07/21 11:30:00 AM,104.109,5.450,,,,,
3450,02/07/21 11:45:00 AM,104.126,5.552,,,,,
3451,02/07/21 12:00:00 PM,104.113,5.552,,,,,
3452,02/07/21 12:15:00 PM,104.126,5.552,,,,,
3453,02/07/21 12:30:00 PM,104.156,5.655,,,,,
3454,02/07/21 12:45:00 PM,104.183,5.655,,,,,
3455,02/07/21 01:00:00 PM,104.209,5.655,,,,,
3456,02/07/21 01:15:00 PM,104.213,5.757,,,,,
3457,02/07/21 01:30:00 PM,104.200,5.757,,,,,
3458,02/07/21 01:45:00 PM,104.230,5.860,,,,,
3459,02/07/21 02:00:00 PM,104.269,5.860,,,,,
3460,02/07/21 02:15:00 PM,104.299,5.962,,,,,
3461,02/07/21 02:30:00 PM,104.338,5.962,,,,,
3462,02/07/21 02:45:00 PM,104.421,6.064,,,,,
3463,02/07/21 03:00:00 PM,104.486,6.064,,,,,
3464,02/07/21 03:15:00 PM,104.555,6.166,,,,,
3465,02/07/21 03:30:00 PM,104.608,6.166,,,,,
3466,02/07/21 03:45:00 PM,104.651,6.268,,,,,
3467,02/07/21 04:00:00 PM,104.690,6.268,,,,,
3468,02/07/21 04:15:00 PM,104.747,6.370,,,,,
3469,02/07/21 04:30:00 PM,104.786,6.370,,,,,
3470,02/07/21 04:45:00 PM,104.838,6.370,,,,,
3471,02/07/21 05:00:00 PM,104.864,6.370,,,,,
3472,02/07/21 05:15:00 PM,104.904,6.370,,,,,
3473,02/07/21 05:30:00 PM,104.921,6.471,,,,,
3474,02/07/21 05:45:00 PM,104.960,6.471,,,,,
3475,02/07/21 06:00:00 PM,104.986,6.471,,,,,
3476,02/07/21 06:15:00 PM,105.052,6.471,,,,,
3477,02/07/21 06:30:00 PM,105.104,6.471,,,,,
3478,02/07/21 06:45:00 PM,105.143,6.471,,,,,
3479,02/07/21 07:00:00 PM,105.170,6.471,,,,,
3480,02/07/21 07:15:00 PM,105.222,6.471,,,,,
3481,02/07/21 07:30:00 PM,105.261,6.471,,,,,
3482,02/07/21 07:45:00 PM,105.314,6.471,,,,,
3483,02/07/21 08:00:00 PM,105.379,6.471,,,,,
3484,02/07/21 08:15:00 PM,105.401,6.370,,,,,
3485,02/07/21 08:30:00 PM,105.454,6.370,,,,,
3486,02/07/21 08:45:00 PM,105.506,6.370,,,,,
3487,02/07/21 09:00:00 PM,105.546,6.370,,,,,
3488,02/07/21 09:15:00 PM,105.572,6.370,,,,,
3489,02/07/21 09:30:00 PM,105.594,6.268,,,,,
3490,02/07/21 09:45:00 PM,105.607,6.268,,,,,
3491,02/07/21 10:00:00 PM,105.646,6.268,,,,,
3492,02/07/21 10:15:00 PM,105.673,6.268,,,,,
3493,02/07/21 10:30:00 PM,105.712,6.268,,,,,
3494,02/07/21 10:45:00 PM,105.747,6.166,,,,,
3495,02/07/21 11:00:00 PM,105.760,6.166,,,,,
3496,02/07/21 11:15:00 PM,105.809,6.064,,,,,
3497,02/07/21 11:30:00 PM,105.848,6.064,,,,,
3498,02/07/21 11:45:00 PM,105.848,6.064,,,,,
3499,02/08/21 12:00:00 AM,105.871,5.962,,,,,
3500,02/08/21 12:15:00 AM,105.884,5.962,,,,,
3501,02/08/21 12:30:00 AM,105.923,5.962,,,,,
3502,02/08/21 12:45:00 AM,105.936,5.962,,,,,
3503,02/08/21 01:00:00 AM,105.932,5.860,,,,,
3504,02/08/21 01:15:00 AM,105.984,5.860,,,,,
3505,02/08/21 01:30:00 AM,105.971,5.860,,,,,
3506,02/08/21 01:45:00 AM,105.984,5.860,,,,,
3507,02/08/21 02:00:00 AM,105.984,5.860,,,,,
3508,02/08/21 02:15:00 AM,105.981,5.757,,,,,
3509,02/08/21 02:30:00 AM,105.981,5.757,,,,,
3510,02/08/21 02:45:00 AM,105.967,5.757,,,,,
3511,02/08/21 03:00:00 AM,105.950,5.655,,,,,
3512,02/08/21 03:15:00 AM,105.924,5.655,,,,,
3513,02/08/21 03:30:00 AM,105.950,5.655,,,,,
3514,02/08/21 03:45:00 AM,105.977,5.655,,,,,
3515,02/08/21 04:00:00 AM,105.986,5.552,,,,,
3516,02/08/21 04:15:00 AM,105.986,5.552,,,,,
3517,02/08/21 04:30:00 AM,106.008,5.450,,,,,
3518,02/08/21 04:45:00 AM,106.034,5.450,,,,,
3519,02/08/21 05:00:00 AM,106.056,5.347,,,,,
3520,02/08/21 05:15:00 AM,106.105,5.244,,,,,
3521,02/08/21 05:30:00 AM,106.131,5.244,,,,,
3522,02/08/21 05:45:00 AM,106.140,5.141,,,,,
3523,02/08/21 06:00:00 AM,106.127,5.141,,,,,
3524,02/08/21 06:15:00 AM,106.140,5.141,,,,,
3525,02/08/21 06:30:00 AM,106.149,5.037,,,,,
3526,02/08/21 06:45:00 AM,106.149,5.037,,,,,
3527,02/08/21 07:00:00 AM,106.175,5.037,,,,,
3528,02/08/21 07:15:00 AM,106.215,5.037,,,,,
3529,02/08/21 07:30:00 AM,106.224,4.934,,,,,
3530,02/08/21 07:45:00 AM,106.250,4.934,,,,,
3531,02/08/21 08:00:00 AM,106.250,4.934,,,,,
3532,02/08/21 08:15:00 AM,106.263,4.934,,,,,
3533,02/08/21 08:30:00 AM,106.263,4.934,,,,,
3534,02/08/21 08:45:00 AM,106.263,4.934,,,,,
3535,02/08/21 09:00:00 AM,106.276,4.934,,,,,
3536,02/08/21 09:15:00 AM,106.276,4.934,,,,,
3537,02/08/21 09:30:00 AM,106.289,4.934,,,,,
3538,02/08/21 09:45:00 AM,106.289,4.934,,,,,
3539,02/08/21 10:00:00 AM,106.303,4.934,,,,,
3540,02/08/21 10:15:00 AM,106.289,4.934,,,,,
3541,02/08/21 10:30:00 AM,106.303,4.934,,,,,
3542,02/08/21 10:45:00 AM,106.289,4.934,,,,,
3543,02/08/21 11:00:00 AM,106.263,4.934,,,,,
3544,02/08/21 11:15:00 AM,106.224,4.934,,,,,
3545,02/08/21 11:30:00 AM,106.224,4.934,,,,,
3546,02/08/21 11:45:00 AM,106.185,4.934,,,,,
3547,02/08/21 12:00:00 PM,106.149,5.037,,,,,
3548,02/08/21 12:15:00 PM,106.110,5.037,,,,,
3549,02/08/21 12:30:00 PM,106.071,5.037,,,,,
3550,02/08/21 12:45:00 PM,106.058,5.037,,,,,
3551,02/08/21 01:00:00 PM,106.031,5.037,,,,,
