"Plot Title: WL_04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
1025,03/01/23 02:45:00 AM,63.575,6.877,,,,,
1026,03/01/23 03:00:00 AM,63.550,6.877,,,,,
1027,03/01/23 03:15:00 AM,63.562,6.877,,,,,
1028,03/01/23 03:30:00 AM,63.538,6.877,,,,,
1029,03/01/23 03:45:00 AM,63.562,6.877,,,,,
1030,03/01/23 04:00:00 AM,63.562,6.877,,,,,
1031,03/01/23 04:15:00 AM,63.562,6.877,,,,,
1032,03/01/23 04:30:00 AM,63.584,6.775,,,,,
1033,03/01/23 04:45:00 AM,63.572,6.775,,,,,
1034,03/01/23 05:00:00 AM,63.597,6.775,,,,,
1035,03/01/23 05:15:00 AM,63.584,6.775,,,,,
1036,03/01/23 05:30:00 AM,63.597,6.775,,,,,
1037,03/01/23 05:45:00 AM,63.621,6.775,,,,,
1038,03/01/23 06:00:00 AM,63.621,6.775,,,,,
1039,03/01/23 06:15:00 AM,63.621,6.775,,,,,
1040,03/01/23 06:30:00 AM,63.633,6.775,,,,,
1041,03/01/23 06:45:00 AM,63.633,6.775,,,,,
1042,03/01/23 07:00:00 AM,63.658,6.775,,,,,
1043,03/01/23 07:15:00 AM,63.670,6.775,,,,,
1044,03/01/23 07:30:00 AM,63.658,6.775,,,,,
1045,03/01/23 07:45:00 AM,63.670,6.775,,,,,
1046,03/01/23 08:00:00 AM,63.707,6.775,,,,,
1047,03/01/23 08:15:00 AM,63.719,6.775,,,,,
1048,03/01/23 08:30:00 AM,63.719,6.775,,,,,
1049,03/01/23 08:45:00 AM,63.743,6.775,,,,,
1050,03/01/23 09:00:00 AM,63.756,6.775,,,,,
1051,03/01/23 09:15:00 AM,63.746,6.877,,,,,
1052,03/01/23 09:30:00 AM,63.758,6.877,,,,,
1053,03/01/23 09:45:00 AM,63.761,6.978,,,,,
1054,03/01/23 10:00:00 AM,63.763,7.079,,,,,
1055,03/01/23 10:15:00 AM,63.751,7.079,,,,,
1056,03/01/23 10:30:00 AM,63.741,7.179,,,,,
1057,03/01/23 10:45:00 AM,63.717,7.179,,,,,
1058,03/01/23 11:00:00 AM,63.731,7.280,,,,,
1059,03/01/23 11:15:00 AM,63.709,7.381,,,,,
1060,03/01/23 11:30:00 AM,63.724,7.481,,,,,
1061,03/01/23 11:45:00 AM,63.702,7.582,,,,,
1062,03/01/23 12:00:00 PM,63.705,7.682,,,,,
1063,03/01/23 12:15:00 PM,63.683,7.782,,,,,
1064,03/01/23 12:30:00 PM,63.673,7.882,,,,,
1065,03/01/23 12:45:00 PM,63.651,7.983,,,,,
1066,03/01/23 01:00:00 PM,63.641,8.082,,,,,
1067,03/01/23 01:15:00 PM,63.631,8.182,,,,,
1068,03/01/23 01:30:00 PM,63.609,8.282,,,,,
1069,03/01/23 01:45:00 PM,63.587,8.382,,,,,
1070,03/01/23 02:00:00 PM,63.575,8.382,,,,,
1071,03/01/23 02:15:00 PM,63.565,8.481,,,,,
1072,03/01/23 02:30:00 PM,63.543,8.581,,,,,
1073,03/01/23 02:45:00 PM,63.570,8.680,,,,,
1074,03/01/23 03:00:00 PM,63.545,8.680,,,,,
1075,03/01/23 03:15:00 PM,63.523,8.779,,,,,
1076,03/01/23 03:30:00 PM,63.523,8.779,,,,,
1077,03/01/23 03:45:00 PM,63.523,8.779,,,,,
1078,03/01/23 04:00:00 PM,63.509,8.680,,,,,
1079,03/01/23 04:15:00 PM,63.521,8.680,,,,,
1080,03/01/23 04:30:00 PM,63.509,8.680,,,,,
1081,03/01/23 04:45:00 PM,63.506,8.581,,,,,
1082,03/01/23 05:00:00 PM,63.494,8.581,,,,,
1083,03/01/23 05:15:00 PM,63.516,8.481,,,,,
1084,03/01/23 05:30:00 PM,63.528,8.481,,,,,
1085,03/01/23 05:45:00 PM,63.501,8.382,,,,,
1086,03/01/23 06:00:00 PM,63.526,8.382,,,,,
1087,03/01/23 06:15:00 PM,63.536,8.282,,,,,
1088,03/01/23 06:30:00 PM,63.546,8.182,,,,,
1089,03/01/23 06:45:00 PM,63.543,8.082,,,,,
1090,03/01/23 07:00:00 PM,63.555,8.082,,,,,
1091,03/01/23 07:15:00 PM,63.590,7.983,,,,,
1092,03/01/23 07:30:00 PM,63.575,7.882,,,,,
1093,03/01/23 07:45:00 PM,63.609,7.782,,,,,
1094,03/01/23 08:00:00 PM,63.609,7.782,,,,,
1095,03/01/23 08:15:00 PM,63.619,7.682,,,,,
1096,03/01/23 08:30:00 PM,63.616,7.582,,,,,
1097,03/01/23 08:45:00 PM,63.653,7.582,,,,,
1098,03/01/23 09:00:00 PM,63.651,7.481,,,,,
1099,03/01/23 09:15:00 PM,63.660,7.381,,,,,
1100,03/01/23 09:30:00 PM,63.658,7.280,,,,,
1101,03/01/23 09:45:00 PM,63.670,7.280,,,,,
1102,03/01/23 10:00:00 PM,63.695,7.280,,,,,
1103,03/01/23 10:15:00 PM,63.692,7.179,,,,,
1104,03/01/23 10:30:00 PM,63.704,7.179,,,,,
1105,03/01/23 10:45:00 PM,63.690,7.079,,,,,
1106,03/01/23 11:00:00 PM,63.702,7.079,,,,,
1107,03/01/23 11:15:00 PM,63.690,7.079,,,,,
1108,03/01/23 11:30:00 PM,63.675,6.978,,,,,
1109,03/01/23 11:45:00 PM,63.663,6.978,,,,,
1110,03/02/23 12:00:00 AM,63.650,6.978,,,,,
1111,03/02/23 12:15:00 AM,63.624,6.877,,,,,
1112,03/02/23 12:30:00 AM,63.599,6.877,,,,,
1113,03/02/23 12:45:00 AM,63.597,6.775,,,,,
1114,03/02/23 01:00:00 AM,63.560,6.775,,,,,
1115,03/02/23 01:15:00 AM,63.535,6.775,,,,,
1116,03/02/23 01:30:00 AM,63.521,6.674,,,,,
1117,03/02/23 01:45:00 AM,63.521,6.674,,,,,
1118,03/02/23 02:00:00 AM,63.508,6.674,,,,,
1119,03/02/23 02:15:00 AM,63.496,6.674,,,,,
1120,03/02/23 02:30:00 AM,63.484,6.674,,,,,
1121,03/02/23 02:45:00 AM,63.472,6.674,,,,,
1122,03/02/23 03:00:00 AM,63.459,6.674,,,,,
1123,03/02/23 03:15:00 AM,63.459,6.674,,,,,
1124,03/02/23 03:30:00 AM,63.447,6.674,,,,,
1125,03/02/23 03:45:00 AM,63.459,6.674,,,,,
1126,03/02/23 04:00:00 AM,63.472,6.674,,,,,
1127,03/02/23 04:15:00 AM,63.459,6.674,,,,,
1128,03/02/23 04:30:00 AM,63.472,6.674,,,,,
1129,03/02/23 04:45:00 AM,63.484,6.674,,,,,
1130,03/02/23 05:00:00 AM,63.472,6.674,,,,,
1131,03/02/23 05:15:00 AM,63.496,6.674,,,,,
1132,03/02/23 05:30:00 AM,63.499,6.775,,,,,
1133,03/02/23 05:45:00 AM,63.511,6.775,,,,,
1134,03/02/23 06:00:00 AM,63.511,6.775,,,,,
1135,03/02/23 06:15:00 AM,63.560,6.775,,,,,
1136,03/02/23 06:30:00 AM,63.560,6.775,,,,,
1137,03/02/23 06:45:00 AM,63.560,6.775,,,,,
1138,03/02/23 07:00:00 AM,63.572,6.775,,,,,
1139,03/02/23 07:15:00 AM,63.584,6.775,,,,,
1140,03/02/23 07:30:00 AM,63.599,6.877,,,,,
1141,03/02/23 07:45:00 AM,63.624,6.877,,,,,
1142,03/02/23 08:00:00 AM,63.636,6.877,,,,,
1143,03/02/23 08:15:00 AM,63.648,6.877,,,,,
1144,03/02/23 08:30:00 AM,63.650,6.978,,,,,
1145,03/02/23 08:45:00 AM,63.663,6.978,,,,,
1146,03/02/23 09:00:00 AM,63.653,7.079,,,,,
1147,03/02/23 09:15:00 AM,63.668,7.179,,,,,
1148,03/02/23 09:30:00 AM,63.658,7.280,,,,,
1149,03/02/23 09:45:00 AM,63.660,7.381,,,,,
1150,03/02/23 10:00:00 AM,63.648,7.381,,,,,
1151,03/02/23 10:15:00 AM,63.651,7.481,,,,,
1152,03/02/23 10:30:00 AM,63.665,7.582,,,,,
1153,03/02/23 10:45:00 AM,63.668,7.682,,,,,
1154,03/02/23 11:00:00 AM,63.658,7.782,,,,,
1155,03/02/23 11:15:00 AM,63.658,7.782,,,,,
1156,03/02/23 11:30:00 AM,63.648,7.882,,,,,
1157,03/02/23 11:45:00 AM,63.639,7.983,,,,,
1158,03/02/23 12:00:00 PM,63.617,8.082,,,,,
1159,03/02/23 12:15:00 PM,63.619,8.182,,,,,
1160,03/02/23 12:30:00 PM,63.597,8.282,,,,,
1161,03/02/23 12:45:00 PM,63.563,8.382,,,,,
1162,03/02/23 01:00:00 PM,63.541,8.481,,,,,
1163,03/02/23 01:15:00 PM,63.543,8.581,,,,,
1164,03/02/23 01:30:00 PM,63.496,8.680,,,,,
1165,03/02/23 01:45:00 PM,63.496,8.680,,,,,
1166,03/02/23 02:00:00 PM,63.474,8.779,,,,,
1167,03/02/23 02:15:00 PM,63.467,8.978,,,,,
1168,03/02/23 02:30:00 PM,63.445,9.077,,,,,
1169,03/02/23 02:45:00 PM,63.447,9.176,,,,,
1170,03/02/23 03:00:00 PM,63.450,9.275,,,,,
1171,03/02/23 03:15:00 PM,63.450,9.275,,,,,
1172,03/02/23 03:30:00 PM,63.437,9.275,,,,,
1173,03/02/23 03:45:00 PM,63.425,9.275,,,,,
1174,03/02/23 04:00:00 PM,63.425,9.275,,,,,
1175,03/02/23 04:15:00 PM,63.411,9.176,,,,,
1176,03/02/23 04:30:00 PM,63.423,9.176,,,,,
1177,03/02/23 04:45:00 PM,63.433,9.077,,,,,
1178,03/02/23 05:00:00 PM,63.408,9.077,,,,,
1179,03/02/23 05:15:00 PM,63.406,8.978,,,,,
1180,03/02/23 05:30:00 PM,63.379,8.879,,,,,
1181,03/02/23 05:45:00 PM,63.376,8.779,,,,,
1182,03/02/23 06:00:00 PM,63.411,8.680,,,,,
1183,03/02/23 06:15:00 PM,63.408,8.581,,,,,
1184,03/02/23 06:30:00 PM,63.443,8.481,,,,,
1185,03/02/23 06:45:00 PM,63.428,8.382,,,,,
1186,03/02/23 07:00:00 PM,63.452,8.382,,,,,
1187,03/02/23 07:15:00 PM,63.475,8.282,,,,,
1188,03/02/23 07:30:00 PM,63.460,8.182,,,,,
1189,03/02/23 07:45:00 PM,63.482,8.082,,,,,
1190,03/02/23 08:00:00 PM,63.482,8.082,,,,,
1191,03/02/23 08:15:00 PM,63.479,7.983,,,,,
1192,03/02/23 08:30:00 PM,63.501,7.882,,,,,
1193,03/02/23 08:45:00 PM,63.514,7.882,,,,,
1194,03/02/23 09:00:00 PM,63.511,7.782,,,,,
1195,03/02/23 09:15:00 PM,63.523,7.782,,,,,
1196,03/02/23 09:30:00 PM,63.521,7.682,,,,,
1197,03/02/23 09:45:00 PM,63.555,7.582,,,,,
1198,03/02/23 10:00:00 PM,63.555,7.582,,,,,
1199,03/02/23 10:15:00 PM,63.565,7.481,,,,,
1200,03/02/23 10:30:00 PM,63.565,7.481,,,,,
1201,03/02/23 10:45:00 PM,63.577,7.481,,,,,
1202,03/02/23 11:00:00 PM,63.550,7.381,,,,,
1203,03/02/23 11:15:00 PM,63.563,7.381,,,,,
1204,03/02/23 11:30:00 PM,63.563,7.381,,,,,
1205,03/02/23 11:45:00 PM,63.538,7.381,,,,,
1206,03/03/23 12:00:00 AM,63.550,7.381,,,,,
1207,03/03/23 12:15:00 AM,63.538,7.381,,,,,
1208,03/03/23 12:30:00 AM,63.523,7.280,,,,,
1209,03/03/23 12:45:00 AM,63.511,7.280,,,,,
1210,03/03/23 01:00:00 AM,63.499,7.280,,,,,
1211,03/03/23 01:15:00 AM,63.499,7.280,,,,,
1212,03/03/23 01:30:00 AM,63.474,7.280,,,,,
1213,03/03/23 01:45:00 AM,63.462,7.280,,,,,
1214,03/03/23 02:00:00 AM,63.438,7.280,,,,,
1215,03/03/23 02:15:00 AM,63.413,7.280,,,,,
1216,03/03/23 02:30:00 AM,63.401,7.280,,,,,
1217,03/03/23 02:45:00 AM,63.398,7.179,,,,,
1218,03/03/23 03:00:00 AM,63.374,7.179,,,,,
1219,03/03/23 03:15:00 AM,63.362,7.179,,,,,
1220,03/03/23 03:30:00 AM,63.337,7.179,,,,,
1221,03/03/23 03:45:00 AM,63.337,7.179,,,,,
1222,03/03/23 04:00:00 AM,63.337,7.179,,,,,
1223,03/03/23 04:15:00 AM,63.362,7.179,,,,,
1224,03/03/23 04:30:00 AM,63.362,7.179,,,,,
1225,03/03/23 04:45:00 AM,63.372,7.079,,,,,
1226,03/03/23 05:00:00 AM,63.384,7.079,,,,,
1227,03/03/23 05:15:00 AM,63.408,7.079,,,,,
1228,03/03/23 05:30:00 AM,63.384,7.079,,,,,
1229,03/03/23 05:45:00 AM,63.408,7.079,,,,,
1230,03/03/23 06:00:00 AM,63.433,7.079,,,,,
1231,03/03/23 06:15:00 AM,63.455,6.978,,,,,
1232,03/03/23 06:30:00 AM,63.479,6.978,,,,,
1233,03/03/23 06:45:00 AM,63.479,6.978,,,,,
1234,03/03/23 07:00:00 AM,63.491,6.978,,,,,
1235,03/03/23 07:15:00 AM,63.504,6.978,,,,,
1236,03/03/23 07:30:00 AM,63.528,6.978,,,,,
1237,03/03/23 07:45:00 AM,63.528,6.978,,,,,
1238,03/03/23 08:00:00 AM,63.528,6.978,,,,,
1239,03/03/23 08:15:00 AM,63.553,6.978,,,,,
1240,03/03/23 08:30:00 AM,63.565,6.978,,,,,
1241,03/03/23 08:45:00 AM,63.567,7.079,,,,,
1242,03/03/23 09:00:00 AM,63.580,7.079,,,,,
1243,03/03/23 09:15:00 AM,63.582,7.179,,,,,
1244,03/03/23 09:30:00 AM,63.594,7.179,,,,,
1245,03/03/23 09:45:00 AM,63.585,7.280,,,,,
1246,03/03/23 10:00:00 AM,63.585,7.280,,,,,
1247,03/03/23 10:15:00 AM,63.575,7.381,,,,,
1248,03/03/23 10:30:00 AM,63.590,7.481,,,,,
1249,03/03/23 10:45:00 AM,63.580,7.582,,,,,
1250,03/03/23 11:00:00 AM,63.619,7.682,,,,,
1251,03/03/23 11:15:00 AM,63.634,7.782,,,,,
1252,03/03/23 11:30:00 AM,63.661,7.882,,,,,
1253,03/03/23 11:45:00 AM,63.675,7.983,,,,,
1254,03/03/23 12:00:00 PM,63.656,8.182,,,,,
1255,03/03/23 12:15:00 PM,63.646,8.282,,,,,
1256,03/03/23 12:30:00 PM,63.624,8.382,,,,,
1257,03/03/23 12:45:00 PM,63.590,8.481,,,,,
1258,03/03/23 01:00:00 PM,63.604,8.581,,,,,
1259,03/03/23 01:15:00 PM,63.555,8.581,,,,,
1260,03/03/23 01:30:00 PM,63.570,8.680,,,,,
1261,03/03/23 01:45:00 PM,63.582,8.680,,,,,
1262,03/03/23 02:00:00 PM,63.536,8.779,,,,,
1263,03/03/23 02:15:00 PM,63.538,8.879,,,,,
1264,03/03/23 02:30:00 PM,63.531,9.077,,,,,
1265,03/03/23 02:45:00 PM,63.494,9.077,,,,,
1266,03/03/23 03:00:00 PM,63.496,9.176,,,,,
1267,03/03/23 03:15:00 PM,63.474,9.275,,,,,
1268,03/03/23 03:30:00 PM,63.486,9.275,,,,,
1269,03/03/23 03:45:00 PM,63.460,9.176,,,,,
1270,03/03/23 04:00:00 PM,63.460,9.176,,,,,
1271,03/03/23 04:15:00 PM,63.433,9.077,,,,,
1272,03/03/23 04:30:00 PM,63.455,8.978,,,,,
1273,03/03/23 04:45:00 PM,63.430,8.978,,,,,
1274,03/03/23 05:00:00 PM,63.455,8.978,,,,,
1275,03/03/23 05:15:00 PM,63.428,8.879,,,,,
1276,03/03/23 05:30:00 PM,63.452,8.879,,,,,
1277,03/03/23 05:45:00 PM,63.450,8.779,,,,,
1278,03/03/23 06:00:00 PM,63.460,8.680,,,,,
1279,03/03/23 06:15:00 PM,63.460,8.680,,,,,
1280,03/03/23 06:30:00 PM,63.494,8.581,,,,,
1281,03/03/23 06:45:00 PM,63.492,8.481,,,,,
1282,03/03/23 07:00:00 PM,63.501,8.382,,,,,
1283,03/03/23 07:15:00 PM,63.487,8.282,,,,,
1284,03/03/23 07:30:00 PM,63.511,8.282,,,,,
1285,03/03/23 07:45:00 PM,63.509,8.182,,,,,
1286,03/03/23 08:00:00 PM,63.531,8.082,,,,,
1287,03/03/23 08:15:00 PM,63.541,7.983,,,,,
1288,03/03/23 08:30:00 PM,63.565,7.983,,,,,
1289,03/03/23 08:45:00 PM,63.563,7.882,,,,,
1290,03/03/23 09:00:00 PM,63.587,7.882,,,,,
1291,03/03/23 09:15:00 PM,63.585,7.782,,,,,
1292,03/03/23 09:30:00 PM,63.570,7.682,,,,,
1293,03/03/23 09:45:00 PM,63.582,7.682,,,,,
1294,03/03/23 10:00:00 PM,63.604,7.582,,,,,
1295,03/03/23 10:15:00 PM,63.616,7.582,,,,,
1296,03/03/23 10:30:00 PM,63.614,7.481,,,,,
1297,03/03/23 10:45:00 PM,63.626,7.481,,,,,
1298,03/03/23 11:00:00 PM,63.614,7.481,,,,,
1299,03/03/23 11:15:00 PM,63.587,7.381,,,,,
1300,03/03/23 11:30:00 PM,63.599,7.381,,,,,
1301,03/03/23 11:45:00 PM,63.599,7.381,,,,,
1302,03/04/23 12:00:00 AM,63.612,7.381,,,,,
1303,03/04/23 12:15:00 AM,63.585,7.280,,,,,
1304,03/04/23 12:30:00 AM,63.585,7.280,,,,,
1305,03/04/23 12:45:00 AM,63.572,7.280,,,,,
1306,03/04/23 01:00:00 AM,63.597,7.280,,,,,
1307,03/04/23 01:15:00 AM,63.609,7.280,,,,,
1308,03/04/23 01:30:00 AM,63.643,7.179,,,,,
1309,03/04/23 01:45:00 AM,63.729,7.179,,,,,
1310,03/04/23 02:00:00 AM,63.729,7.179,,,,,
1311,03/04/23 02:15:00 AM,63.719,7.280,,,,,
1312,03/04/23 02:30:00 AM,63.695,7.280,,,,,
1313,03/04/23 02:45:00 AM,63.680,7.179,,,,,
1314,03/04/23 03:00:00 AM,63.655,7.179,,,,,
1315,03/04/23 03:15:00 AM,63.680,7.179,,,,,
1316,03/04/23 03:30:00 AM,63.668,7.179,,,,,
1317,03/04/23 03:45:00 AM,63.668,7.179,,,,,
1318,03/04/23 04:00:00 AM,63.680,7.179,,,,,
1319,03/04/23 04:15:00 AM,63.668,7.179,,,,,
1320,03/04/23 04:30:00 AM,63.704,7.179,,,,,
1321,03/04/23 04:45:00 AM,63.692,7.179,,,,,
1322,03/04/23 05:00:00 AM,63.753,7.179,,,,,
1323,03/04/23 05:15:00 AM,63.766,7.179,,,,,
1324,03/04/23 05:30:00 AM,63.778,7.179,,,,,
1325,03/04/23 05:45:00 AM,63.827,7.179,,,,,
1326,03/04/23 06:00:00 AM,63.837,7.079,,,,,
1327,03/04/23 06:15:00 AM,63.861,7.079,,,,,
1328,03/04/23 06:30:00 AM,63.886,7.079,,,,,
1329,03/04/23 06:45:00 AM,63.910,7.079,,,,,
1330,03/04/23 07:00:00 AM,63.947,7.079,,,,,
1331,03/04/23 07:15:00 AM,63.981,6.978,,,,,
1332,03/04/23 07:30:00 AM,64.005,6.978,,,,,
1333,03/04/23 07:45:00 AM,64.067,6.978,,,,,
1334,03/04/23 08:00:00 AM,64.045,7.079,,,,,
1335,03/04/23 08:15:00 AM,64.069,7.079,,,,,
1336,03/04/23 08:30:00 AM,64.084,7.179,,,,,
1337,03/04/23 08:45:00 AM,64.182,7.179,,,,,
1338,03/04/23 09:00:00 AM,64.280,7.179,,,,,
1339,03/04/23 09:15:00 AM,64.343,7.280,,,,,
1340,03/04/23 09:30:00 AM,64.331,7.280,,,,,
1341,03/04/23 09:45:00 AM,64.380,7.280,,,,,
1342,03/04/23 10:00:00 AM,64.480,7.381,,,,,
1343,03/04/23 10:15:00 AM,64.397,7.481,,,,,
1344,03/04/23 10:30:00 AM,64.486,7.582,,,,,
1345,03/04/23 10:45:00 AM,64.549,7.682,,,,,
1346,03/04/23 11:00:00 AM,64.588,7.782,,,,,
1347,03/04/23 11:15:00 AM,64.689,7.882,,,,,
1348,03/04/23 11:30:00 AM,64.755,8.082,,,,,
1349,03/04/23 11:45:00 AM,64.833,8.282,,,,,
1350,03/04/23 12:00:00 PM,64.728,8.481,,,,,
1351,03/04/23 12:15:00 PM,64.807,8.680,,,,,
1352,03/04/23 12:30:00 PM,64.912,8.978,,,,,
1353,03/04/23 12:45:00 PM,64.917,9.176,,,,,
1354,03/04/23 01:00:00 PM,64.968,9.275,,,,,
1355,03/04/23 01:15:00 PM,65.020,9.373,,,,,
1356,03/04/23 01:30:00 PM,65.059,9.472,,,,,
1357,03/04/23 01:45:00 PM,65.064,9.669,,,,,
1358,03/04/23 02:00:00 PM,65.044,9.866,,,,,
1359,03/04/23 02:15:00 PM,65.059,9.965,,,,,
1360,03/04/23 02:30:00 PM,65.132,9.965,,,,,
1361,03/04/23 02:45:00 PM,65.037,10.063,,,,,
1362,03/04/23 03:00:00 PM,65.125,10.161,,,,,
1363,03/04/23 03:15:00 PM,65.066,10.259,,,,,
1364,03/04/23 03:30:00 PM,65.017,10.259,,,,,
1365,03/04/23 03:45:00 PM,64.919,10.259,,,,,
1366,03/04/23 04:00:00 PM,64.948,10.455,,,,,
1367,03/04/23 04:15:00 PM,64.865,10.553,,,,,
1368,03/04/23 04:30:00 PM,64.862,10.455,,,,,
1369,03/04/23 04:45:00 PM,64.838,10.455,,,,,
1370,03/04/23 05:00:00 PM,64.862,10.455,,,,,
1371,03/04/23 05:15:00 PM,64.774,10.357,,,,,
1372,03/04/23 05:30:00 PM,64.738,10.357,,,,,
1373,03/04/23 05:45:00 PM,64.735,10.259,,,,,
1374,03/04/23 06:00:00 PM,64.720,10.161,,,,,
1375,03/04/23 06:15:00 PM,64.703,9.965,,,,,
1376,03/04/23 06:30:00 PM,64.603,9.866,,,,,
1377,03/04/23 06:45:00 PM,64.576,9.768,,,,,
1378,03/04/23 07:00:00 PM,64.522,9.571,,,,,
1379,03/04/23 07:15:00 PM,64.495,9.472,,,,,
1380,03/04/23 07:30:00 PM,64.542,9.373,,,,,
1381,03/04/23 07:45:00 PM,64.429,9.275,,,,,
1382,03/04/23 08:00:00 PM,64.449,9.077,,,,,
1383,03/04/23 08:15:00 PM,64.434,8.978,,,,,
1384,03/04/23 08:30:00 PM,64.395,8.879,,,,,
1385,03/04/23 08:45:00 PM,64.405,8.779,,,,,
1386,03/04/23 09:00:00 PM,64.415,8.680,,,,,
1387,03/04/23 09:15:00 PM,64.412,8.581,,,,,
1388,03/04/23 09:30:00 PM,64.398,8.481,,,,,
1389,03/04/23 09:45:00 PM,64.358,8.382,,,,,
1390,03/04/23 10:00:00 PM,64.331,8.282,,,,,
1391,03/04/23 10:15:00 PM,64.368,8.282,,,,,
1392,03/04/23 10:30:00 PM,64.354,8.182,,,,,
1393,03/04/23 10:45:00 PM,64.314,8.082,,,,,
1394,03/04/23 11:00:00 PM,64.327,8.082,,,,,
1395,03/04/23 11:15:00 PM,64.287,7.983,,,,,
1396,03/04/23 11:30:00 PM,64.275,7.983,,,,,
1397,03/04/23 11:45:00 PM,64.248,7.882,,,,,
1398,03/05/23 12:00:00 AM,64.209,7.782,,,,,
1399,03/05/23 12:15:00 AM,64.219,7.682,,,,,
1400,03/05/23 12:30:00 AM,64.204,7.582,,,,,
1401,03/05/23 12:45:00 AM,64.179,7.582,,,,,
1402,03/05/23 01:00:00 AM,64.177,7.481,,,,,
1403,03/05/23 01:15:00 AM,64.162,7.381,,,,,
1404,03/05/23 01:30:00 AM,64.175,7.381,,,,,
1405,03/05/23 01:45:00 AM,64.123,7.280,,,,,
1406,03/05/23 02:00:00 AM,64.111,7.280,,,,,
1407,03/05/23 02:15:00 AM,64.099,7.280,,,,,
1408,03/05/23 02:30:00 AM,64.096,7.179,,,,,
1409,03/05/23 02:45:00 AM,64.072,7.179,,,,,
1410,03/05/23 03:00:00 AM,64.069,7.079,,,,,
1411,03/05/23 03:15:00 AM,64.081,7.079,,,,,
1412,03/05/23 03:30:00 AM,64.094,7.079,,,,,
1413,03/05/23 03:45:00 AM,64.094,7.079,,,,,
1414,03/05/23 04:00:00 AM,64.103,6.978,,,,,
1415,03/05/23 04:15:00 AM,64.103,6.978,,,,,
1416,03/05/23 04:30:00 AM,64.091,6.978,,,,,
1417,03/05/23 04:45:00 AM,64.101,6.877,,,,,
1418,03/05/23 05:00:00 AM,64.089,6.877,,,,,
1419,03/05/23 05:15:00 AM,64.110,6.775,,,,,
1420,03/05/23 05:30:00 AM,64.098,6.775,,,,,
1421,03/05/23 05:45:00 AM,64.123,6.775,,,,,
1422,03/05/23 06:00:00 AM,64.108,6.674,,,,,
1423,03/05/23 06:15:00 AM,64.181,6.674,,,,,
1424,03/05/23 06:30:00 AM,64.145,6.674,,,,,
1425,03/05/23 06:45:00 AM,64.167,6.573,,,,,
1426,03/05/23 07:00:00 AM,64.216,6.573,,,,,
1427,03/05/23 07:15:00 AM,64.264,6.573,,,,,
1428,03/05/23 07:30:00 AM,64.277,6.573,,,,,
1429,03/05/23 07:45:00 AM,64.252,6.573,,,,,
1430,03/05/23 08:00:00 AM,64.375,6.573,,,,,
1431,03/05/23 08:15:00 AM,64.399,6.573,,,,,
1432,03/05/23 08:30:00 AM,64.438,6.674,,,,,
1433,03/05/23 08:45:00 AM,64.441,6.775,,,,,
1434,03/05/23 09:00:00 AM,64.465,6.775,,,,,
1435,03/05/23 09:15:00 AM,64.456,6.877,,,,,
1436,03/05/23 09:30:00 AM,64.458,6.978,,,,,
1437,03/05/23 09:45:00 AM,64.485,7.079,,,,,
1438,03/05/23 10:00:00 AM,64.463,7.179,,,,,
1439,03/05/23 10:15:00 AM,64.444,7.381,,,,,
1440,03/05/23 10:30:00 AM,64.446,7.481,,,,,
1441,03/05/23 10:45:00 AM,64.510,7.582,,,,,
1442,03/05/23 11:00:00 AM,64.439,7.682,,,,,
1443,03/05/23 11:15:00 AM,64.442,7.782,,,,,
1444,03/05/23 11:30:00 AM,64.405,7.782,,,,,
1445,03/05/23 11:45:00 AM,64.420,7.882,,,,,
1446,03/05/23 12:00:00 PM,64.446,7.983,,,,,
1447,03/05/23 12:15:00 PM,64.415,8.182,,,,,
1448,03/05/23 12:30:00 PM,64.454,8.282,,,,,
1449,03/05/23 12:45:00 PM,64.422,8.481,,,,,
1450,03/05/23 01:00:00 PM,64.354,8.680,,,,,
1451,03/05/23 01:15:00 PM,64.371,8.879,,,,,
1452,03/05/23 01:30:00 PM,64.390,9.176,,,,,
1453,03/05/23 01:45:00 PM,64.334,9.373,,,,,
1454,03/05/23 02:00:00 PM,64.339,9.571,,,,,
1455,03/05/23 02:15:00 PM,64.366,9.669,,,,,
1456,03/05/23 02:30:00 PM,64.348,9.965,,,,,
1457,03/05/23 02:45:00 PM,64.338,10.063,,,,,
1458,03/05/23 03:00:00 PM,64.353,10.161,,,,,
1459,03/05/23 03:15:00 PM,64.360,10.455,,,,,
1460,03/05/23 03:30:00 PM,64.304,10.651,,,,,
1461,03/05/23 03:45:00 PM,64.232,10.748,,,,,
1462,03/05/23 04:00:00 PM,64.294,10.748,,,,,
1463,03/05/23 04:15:00 PM,64.281,10.748,,,,,
1464,03/05/23 04:30:00 PM,64.255,10.651,,,,,
1465,03/05/23 04:45:00 PM,64.169,10.651,,,,,
1466,03/05/23 05:00:00 PM,64.193,10.651,,,,,
1467,03/05/23 05:15:00 PM,64.206,10.651,,,,,
1468,03/05/23 05:30:00 PM,64.166,10.553,,,,,
1469,03/05/23 05:45:00 PM,64.213,10.455,,,,,
